window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
1.86198091506958,301,226069,161.65579226076653,121413.16711162534,751.0598006644518,590.6038886042927,78,1292,1292.0,98.0,1292.0,-0.18762172059650944,1194.0,0.3687707641196013,0.07641196013289037,0.006644518272425249,0.006644518272425249,0.5415282392026578,688.6079734219269,591.0192944803515,1230,0.013289036544850499,207271,0.006206603050231934,0.06395380451110566,0.0001499652862548828,0.9409558773040771,0.00022363662719726562,0.0001792311668395996,0.00035953521728515625,131,170,0.43521594684385384,0.5647840531561462,0.7705882352941177,16115,123.01526717557252,156.71825182133782,1292,209954,1235.0235294117647,245.9803424221771,1292,0.014313145784231332,0.11711849446168975,0.007985717446140989,0.07625572326784424,3,100.0,295,0.9966777408637874,4,0.013289036544850499,0.0,0.9800664451827242,86,78,-494,86,438,-86,1287,1292,684,-198,-1292,-1287,-1292,-1292,102,96,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,98,96,98,98,96,-1292,-1292,-1292,-1292,96,-1292,-1292,-1292,98,98,-1292,-1292,-1292,-1292,-1292,youtube
2.8685708045959473,302,225347,105.27890736255968,78557.23820341303,746.182119205298,593.0420257587474,66,1292,1292.0,98.0,1292.0,-0.1742655143323702,1194.0,0.37748344370860926,0.076158940397351,0.0,0.006622516556291391,0.5397350993377483,683.8112582781457,593.4632730249974,1230,0.023178807947019868,206511,0.009530135563441686,0.09768330263246094,0.0001499652862548828,1.3311998844146729,0.0002238750457763672,0.000179290771484375,0.0003590583801269531,132,170,0.4370860927152318,0.5629139072847682,0.7764705882352941,15821,119.85606060606061,153.79502950236298,1292,209526,1232.5058823529412,255.555893438755,1292,0.014714617765586795,0.12321043192341047,0.016971016776632274,0.15726440255220508,3,100.33333333333333,295,0.9966887417218543,5,0.009933774834437087,0.0,0.9768211920529801,-86,1287,1292,684,-198,-1292,-1287,-1292,-1292,102,96,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,98,96,98,98,96,-1292,-1292,-1292,-1292,96,-1292,-1292,-1292,98,98,-1292,-1292,-1292,-1292,-1292,97,-1292,98,98,96,youtube
2.0490338802337646,8,624,3.904279024945804,304.5337639457727,78.0,7.745966692414834,66,86,78.0,75.0,86.0,-0.6440611887195306,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.29271912574768066,0.4904378381738508,0.0002849102020263672,1.3311998844146729,0.0007450580596923828,0.00042748451232910156,0.3579745292663574,7,1,0.875,0.125,7.0,558,79.71428571428571,6.712765785411846,86,66,66.0,0.0,66,0.34150564670562744,0.5139695615700209,0.0,0.0,3,2.6666666666666665,4,1.0,3,0.25,0.0,0.0,86,78,86,78,-66,66,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.35176897048950195,1171,857942,3328.8894082115944,2438935.983484092,732.6575576430401,595.6096286889865,83,1292,1292.0,98.0,1292.0,-0.1268590872805348,1194.0,0.3919726729291204,0.07600341588385995,0.0,0.0008539709649871904,0.5311699402220325,670.6575576430401,595.6096286889865,1230,0.0,785340,0.00030065723973461705,0.0021823051286430466,0.00013184547424316406,0.05032706260681152,0.0001418590545654297,0.0001361370086669922,0.00017905235290527344,520,651,0.444064901793339,0.555935098206661,0.7987711213517665,53972,103.79230769230769,78.05431502918053,1292,803970,1234.9769585253457,255.0157991984541,1292,0.0005808129246294613,0.00257484294724634,0.0005305891770582933,0.003582569111085434,1,1170.0,1170,0.9991460290350128,3,0.0,0.0,1.0,1287,1292,685,-197,-1287,-1292,-1292,102,96,-1292,-1292,-1292,-1292,-1292,98,98,98,96,-1292,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,99,98,98,98,96,97,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,youtube
2.1864261627197266,1173,858106,536.4919337321178,392469.6907818692,731.5481670929241,595.7068061690061,78,1292,1292.0,98.0,1292.0,-0.12321128292435757,1194.0,0.39300937766410915,0.07587382779198636,0.0,0.0008525149190110827,0.5302642796248934,669.5140664961637,595.744536227509,1230,0.0017050298380221654,785340,0.0018655513333786062,0.053583482996706074,0.00013184547424316406,1.8339669704437256,0.0001418590545654297,0.0001361370086669922,0.00017911195755004883,522,651,0.44501278772378516,0.5549872122762148,0.8018433179723502,54136,103.7088122605364,77.91666807380417,1292,803970,1234.9769585253457,255.0157991984541,1292,0.004196595321918861,0.08248776899453218,0.0005305891770582933,0.003582569111085434,2,586.0,1170,0.9991474850809889,4,0.0,0.0,0.9982949701619779,1287,1292,685,-197,-1287,-1292,-1292,102,96,-1292,-1292,-1292,-1292,-1292,98,98,98,96,-1292,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,99,98,98,98,96,97,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,youtube
1.5234460830688477,3,238,1.9692196746187203,156.22476085308514,79.33333333333333,4.988876515698588,74,86,78.0,76.0,82.0,0.9352195295828319,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.7617230415344238,0.7610328197479248,0.0006902217864990234,1.5227558612823486,0.7617230415344238,0.3812066316604614,1.1422394514083862,3,0,1.0,0.0,3.0,238,79.33333333333333,4.988876515698588,86,0,0.0,0.0,0,0.7617230415344238,0.7610328197479248,0.0,0.0,1,2.0,2,0.6666666666666666,2,0.3333333333333333,0.0,0.0,86,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.5516719818115234,6,488,3.8667966363581607,314.4994597571304,81.33333333333333,4.853406592853679,74,86,82.0,78.0,86.0,-0.3264935897897206,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.3103343963623047,0.4771826024949824,0.0003209114074707031,1.232654094696045,0.0010819435119628906,0.0004150867462158203,0.3171999454498291,5,1,0.8333333333333334,0.16666666666666666,5.0,402,80.4,4.800000000000001,86,86,86.0,0.0,86,0.38791799545288086,0.6708441523287404,0.0,0.0,1,4.0,4,0.6666666666666666,3,0.3333333333333333,0.0,0.0,74,-86,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.866734266281128,7,546,2.4418028843254986,190.46062497738887,78.0,8.28078671210825,66,86,78.0,72.0,86.0,-0.626099033699941,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.477789044380188,0.6846549718996836,0.0003209114074707031,1.6317999362945557,0.0007721185684204102,0.00042688846588134766,0.9247610569000244,5,2,0.7142857142857143,0.2857142857142857,2.5,394,78.8,7.332121111929345,86,152,76.0,10.0,86,0.40852004289627075,0.7065279420009833,2.86627197265625,0.0,2,3.0,4,0.8571428571428571,4,0.42857142857142855,0.0,0.0,-86,86,86,78,78,-66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.338737964630127,6,456,4.481833008790267,340.6193086680603,76.0,8.246211251235321,66,86,76.0,68.0,84.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.2677475929260254,0.31870053550073624,0.0004622936248779297,0.8296551704406738,0.0969698429107666,0.0010879039764404297,0.41056275367736816,4,2,0.6666666666666666,0.3333333333333333,2.0,304,76.0,7.211102550927978,86,152,76.0,10.0,86,0.41376860936482746,0.33826876582289767,1.338737964630127,0.0,2,2.0,2,0.6666666666666666,5,0.6666666666666666,0.0,0.0,-66,66,86,78,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.9277129173278809,4,324,4.311678672666669,349.24597248600014,81.0,5.196152422706632,74,86,82.0,77.0,86.0,-0.37037037037037035,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.30923763910929364,0.37006678833352724,0.0010879039764404297,0.8296551704406738,0.0969698429107666,0.049028873443603516,0.4633125066757202,3,1,0.75,0.25,3.0,238,79.33333333333333,4.988876515698588,86,86,86.0,0.0,86,0.41537153720855713,0.4142836332321167,0.0,0.0,1,2.0,2,0.5,3,0.5,0.0,0.0,86,78,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.0011451244354248047,4,328,3493.070164480533,286431.7534874037,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.00038170814514160156,8.879227730583528e-05,0.00028896331787109375,0.0005013942718505859,0.000354766845703125,0.0003218650817871094,0.00042808055877685547,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.00038170814514160156,8.879227730583528e-05,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.0759479999542236,898,641293,432.5734556066923,308915.7339269293,714.1347438752784,596.0725810949325,78,1292,1292.0,98.0,1292.0,-0.0651824616290607,1194.0,0.40089086859688194,0.08129175946547884,0.0011135857461024498,0.0011135857461024498,0.5155902004454342,651.956570155902,596.2643463428274,1230,0.008908685968819599,585457,0.0023143232998374843,0.05415875941151927,0.00013184547424316406,1.6170291900634766,0.00014400482177734375,0.0001361370086669922,0.00019788742065429688,413,485,0.4599109131403118,0.5400890868596881,0.8515463917525773,43656,105.7046004842615,89.2144349450489,1292,597637,1232.2412371134021,259.64497877011104,1292,0.00503870873775297,0.07985500650104754,0.0005586137456342208,0.0026096001789039053,3,299.3333333333333,892,1.0,4,0.0,0.0,0.9910913140311804,86,86,78,78,86,78,1287,1292,686,-198,-1292,-1287,103,96,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,-1292,-1292,-1292,-1292,-1292,100,100,98,98,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,97,98,98,96,97,-1292,-1292,-1292,-1292,-1292,-1292,youtube
0.45777368545532227,894,640965,1952.9300796545076,1400178.7790892075,716.9630872483222,595.8995529121823,78,1292,1292.0,98.0,1292.0,-0.07444398157369968,1194.0,0.3982102908277405,0.08165548098434004,0.0011185682326621924,0.0011185682326621924,0.5178970917225951,654.8736017897091,595.996331532524,1230,0.0044742729306487695,585457,0.0005126245077887148,0.004830899954742369,0.00013184547424316406,0.1277451515197754,0.0001437664031982422,0.0001361370086669922,0.0001971721649169922,409,485,0.4574944071588367,0.5425055928411633,0.843298969072165,43328,105.9364303178484,89.61780226117406,1292,597637,1232.2412371134021,259.64497877011104,1292,0.001121994327096378,0.007411786064512416,0.0005586137456342208,0.0026096001789039053,2,447.0,892,1.0,4,0.0,0.0,0.9955257270693513,86,78,1287,1292,686,-198,-1292,-1287,103,96,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,-1292,-1292,-1292,-1292,-1292,100,100,98,98,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,97,98,98,96,97,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,96,youtube
0.5714418888092041,14,2540,24.499429030612053,4444.896409839615,181.42857142857142,306.90778379686304,78,1285,87.0,85.25,100.25,3.7070006434230343,15.0,0.7142857142857143,0.21428571428571427,0.0,0.0,0.07142857142857142,110.85714285714286,309.81926923907866,1223,0.42857142857142855,1552,0.043957068369938776,0.06074948493460247,0.0003609657287597656,0.18126726150512695,0.012187957763671875,0.000576019287109375,0.06251883506774902,10,4,0.7142857142857143,0.2857142857142857,2.5,2119,211.9,358.2042573728012,1285,421,105.25,27.806249297594956,153,0.06349354320102268,0.08276329918691745,0.05035901069641113,0.03520418711619042,5,2.6,4,0.9285714285714286,3,0.0,0.0,0.5714285714285714,1285,145,-95,95,-153,-85,102,-88,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.7215259075164795,54,17954,19.841810012118366,6597.034388103206,332.48148148148147,449.19189748722715,78,1292,95.5,86.25,217.25,1.6156617480026523,131.0,0.5555555555555556,0.2037037037037037,0.05555555555555555,0.0,0.18518518518518517,262.22222222222223,453.59696854867013,1230,0.25925925925925924,14160,0.05134954542483924,0.1582184377644724,0.0003609657287597656,1.0281240940093994,0.0010600090026855469,0.0006957054138183594,0.015738964080810547,30,24,0.5555555555555556,0.4444444444444444,1.25,8954,298.46666666666664,444.3242609726469,1292,9000,375.0,451.61478791849436,1292,0.09384572094884412,0.20983052893383514,0.10540822277898373,0.2973624491905261,9,5.888888888888889,27,0.9814814814814815,8,0.0,0.1111111111111111,0.7407407407407407,1285,145,-95,95,-153,-85,102,-88,86,78,86,78,86,78,80,80,80,-124,-136,-158,1292,1292,141,-102,-1292,-350,-1292,-1004,141,93,-97,1288,1292,229,-182,-86,-87,-91,95,93,94,-427,-1288,-96,-1288,95,97,95,-85,-87,youtube
1.121959924697876,40,15414,35.65189729104745,13738.458621105134,385.35,478.1690888169163,78,1292,99.5,92.5,369.25,1.316923927112193,276.75,0.5,0.2,0.075,0.0,0.225,315.2,483.05419985753144,1230,0.2,12608,0.028768203197381437,0.08830174227760085,0.00043892860412597656,0.3846430778503418,0.0010440349578857422,0.0006968975067138672,0.004350066184997559,20,20,0.5,0.5,1.0,6835,341.75,475.77367255870723,1292,8579,428.95,476.5803683535443,1292,0.059050522352519785,0.12794283682452173,0.04592422435158178,0.12048343778832478,4,10.0,27,1.0,7,0.0,0.15,0.8,80,80,80,-124,-136,-158,1292,1292,141,-102,-1292,-350,-1292,-1004,141,93,-97,1288,1292,229,-182,-86,-87,-91,95,93,94,-427,-1288,-96,-1288,95,97,95,-85,-87,-307,94,86,78,0,0,0,0,0,0,0,0,0,0,youtube
0.001177072525024414,4,328,3398.261292282763,278657.4259671866,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.00039235750834147137,7.824134318035905e-05,0.0002849102020263672,0.00046896934509277344,0.00042319297790527344,0.0003540515899658203,0.00044608116149902344,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.00039235750834147137,7.824134318035905e-05,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.001177072525024414,4,328,3398.261292282763,278657.4259671866,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.00039235750834147137,7.824134318035905e-05,0.0002849102020263672,0.00046896934509277344,0.00042319297790527344,0.0003540515899658203,0.00044608116149902344,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.00039235750834147137,7.824134318035905e-05,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.0841519832611084,4,278,3.6895196077288688,256.4216127371564,69.5,12.99038105676658,54,86,69.0,58.5,80.0,0.1037037037037037,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.36138399442036945,0.5007197514610614,0.0006771087646484375,1.0694668292999268,0.014008045196533203,0.00734257698059082,0.54173743724823,3,1,0.75,0.25,3.0,218,72.66666666666667,13.59738536958076,86,60,60.0,0.0,60,0.5350719690322876,0.5343948602676392,0.0,0.0,2,2.0,2,1.0,3,0.5,0.0,0.0,86,78,54,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.2481529712677,10,1542,4.448095893742118,685.8963868150347,154.2,156.76849173223553,54,494,86.0,75.0,86.0,1.7859088197819153,11.0,0.8,0.0,0.2,0.0,0.0,76.0,152.51491730319364,408,0.8,760,0.24979477458530003,0.33510415248194364,0.0006771087646484375,1.0694668292999268,0.0984501838684082,0.004068851470947266,0.3620188236236572,6,4,0.6,0.4,1.5,816,136.0,135.4843164355196,438,726,181.5,180.7339204466057,494,0.38997759819030764,0.39437111350375925,0.3880003293355306,0.3357224043993689,3,2.3333333333333335,3,0.7,5,0.8,0.0,0.0,86,78,54,-60,74,-494,86,438,-86,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.3867976665496826,10,1592,7.210857244142721,1147.9684732675212,159.2,153.9667496571906,74,494,86.0,80.0,86.0,1.8047798923008844,6.0,0.8,0.0,0.2,0.0,0.0,76.0,152.51491730319364,408,0.8,760,0.1540886296166314,0.23191212137388062,0.0004019737243652344,0.7190558910369873,0.004068851470947266,0.0004620552062988281,0.1998147964477539,7,3,0.7,0.3,2.3333333333333335,926,132.28571428571428,124.88819489643444,438,666,222.0,192.33304448274092,494,0.2311329444249471,0.37571933278280184,0.1522054672241211,0.04760932922363281,2,3.5,4,0.7,4,0.6,0.0,0.0,74,-494,86,438,-86,-86,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.3381261825561523,8,624,3.421543310914903,266.8803782513624,78.0,7.745966692414834,66,86,78.0,75.0,86.0,-0.6440611887195306,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.33401802607945036,0.7831923611510639,0.0004019737243652344,2.2511181831359863,0.0004961490631103516,0.00045502185821533203,0.04259991645812988,7,1,0.875,0.125,7.0,558,79.71428571428571,6.712765785411846,86,66,66.0,0.0,66,0.3896876970926921,0.8332469608847797,0.0,0.0,3,2.6666666666666665,4,1.0,3,0.25,0.0,0.0,86,86,78,78,-66,66,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.08569598197937012,4,296,46.67663416194861,3454.0709279841976,74.0,8.48528137423857,66,86,72.0,66.0,80.0,0.5443310539518172,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.028565327326456707,0.039693115216938676,0.0004961490631103516,0.08469986915588379,0.0004999637603759766,0.0004980564117431641,0.04259991645812988,3,1,0.75,0.25,3.0,230,76.66666666666667,8.219218670625303,86,66,66.0,0.0,66,0.04259991645812988,0.042099952697753906,0.0,0.0,2,2.0,2,1.0,3,0.5,0.0,0.0,-66,66,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.6028838157653809,291,207078,482.68006602659574,343479.1158510494,711.6082474226804,595.3003843110182,78,1292,1292.0,98.0,1292.0,-0.05552430949537084,1194.0,0.3745704467353952,0.10996563573883161,0.0,0.003436426116838488,0.5120274914089347,649.3333333333334,595.5954387749928,1230,0.013745704467353952,188956,0.002078909709535796,0.023728336262894147,0.0001506805419921875,0.39936208724975586,0.00022852420806884766,0.00018024444580078125,0.0003676414489746094,140,151,0.48109965635738833,0.5189003436426117,0.9271523178807947,17837,127.40714285714286,177.8104888609769,1292,189241,1253.2516556291391,209.35499236556248,1292,0.003890330842930636,0.033895191914224965,0.0013135782877604168,0.006673880807130344,2,145.0,286,0.9965635738831615,4,0.0,0.0,0.9862542955326461,86,86,78,78,1264,1287,1292,687,-199,102,-1292,-1287,-1292,-1292,-1292,-1292,-1292,-1292,98,98,98,100,98,98,96,-1292,97,-1292,-1292,-1292,98,98,100,-1292,-1292,-1292,100,100,102,-1292,-1292,-1292,-1292,-1292,-1292,-1292,103,101,99,97,youtube
0.6028838157653809,291,207078,482.68006602659574,343479.1158510494,711.6082474226804,595.3003843110182,78,1292,1292.0,98.0,1292.0,-0.05552430949537084,1194.0,0.3745704467353952,0.10996563573883161,0.0,0.003436426116838488,0.5120274914089347,649.3333333333334,595.5954387749928,1230,0.013745704467353952,188956,0.002078909709535796,0.023728336262894147,0.0001506805419921875,0.39936208724975586,0.00022852420806884766,0.00018024444580078125,0.0003676414489746094,140,151,0.48109965635738833,0.5189003436426117,0.9271523178807947,17837,127.40714285714286,177.8104888609769,1292,189241,1253.2516556291391,209.35499236556248,1292,0.003890330842930636,0.033895191914224965,0.0013135782877604168,0.006673880807130344,2,145.0,286,0.9965635738831615,4,0.0,0.0,0.9862542955326461,86,86,78,78,1264,1287,1292,687,-199,102,-1292,-1287,-1292,-1292,-1292,-1292,-1292,-1292,98,98,98,100,98,98,96,-1292,97,-1292,-1292,-1292,98,98,100,-1292,-1292,-1292,100,100,102,-1292,-1292,-1292,-1292,-1292,-1292,-1292,103,101,99,97,youtube
2.454591989517212,6,492,2.4443981018532233,200.44064435196432,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.4909183979034424,0.9801064776531327,0.0007433891296386719,2.4511313438415527,0.0009505748748779297,0.0007758140563964844,0.0009908676147460938,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.4909183979034424,0.9801064776531327,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.002469778060913086,4,328,1619.5787238150401,132805.4553528333,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0008232593536376953,9.09936826756554e-05,0.0007433891296386719,0.0009505748748779297,0.0007758140563964844,0.0007596015930175781,0.000863194465637207,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.0008232593536376953,9.09936826756554e-05,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.01358485221862793,4,296,294.4456027659313,21788.974604678915,74.0,8.48528137423857,66,86,72.0,66.0,80.0,0.5443310539518172,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0045282840728759766,0.005185145894996389,0.0006220340728759766,0.011855840682983398,0.0011069774627685547,0.0008645057678222656,0.0064814090728759766,3,1,0.75,0.25,3.0,230,76.66666666666667,8.219218670625303,86,66,66.0,0.0,66,0.0062389373779296875,0.005616903305053711,0.0,0.0,1,4.0,4,1.0,3,0.5,0.0,0.0,-66,66,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
