window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.9738519191741943,970,912148,326.17629470580977,306722.7369724897,940.3587628865979,592.3676581509255,122,1466,1354.0,138.0,1354.0,-0.5997806619371453,1216.0,0.0,0.3525773195876289,0.0,0.002061855670103093,0.6453608247422681,898.3587628865979,592.3676581509255,1424,0.0,871408,0.0030689906286627392,0.01343699710435314,0.00011205673217773438,0.14417195320129395,0.0001819133758544922,0.00012612342834472656,0.0007791519165039062,327,643,0.3371134020618557,0.6628865979381443,0.5085536547433903,51174,156.4954128440367,138.7843655887189,1354,860974,1338.99533437014,219.4712257946206,1466,0.009097647081854884,0.022504307130659543,0.004632168098402172,0.016508993387607192,10,97.0,903,1.0,2,0.0,1.0,0.0,-1466,-1466,138,-154,-1466,138,-1466,-1466,138,-1450,138,-154,-1466,138,-1466,-154,138,-1466,-1466,138,-1466,-1466,138,-1466,-186,138,-1466,-1466,138,-1386,138,-1466,138,-1466,-266,138,-1466,-1466,138,-186,-1466,138,-1466,122,138,-1466,138,-1466,138,-1466,vpn-youtube
2.8846850395202637,538,441828,186.50216319264854,153163.34155963108,821.2416356877324,638.8385060243949,138,1466,1306.0,138.0,1466.0,-0.09877188334052427,1328.0,0.0,0.4646840148698885,0.0037174721189591076,0.007434944237918215,0.5241635687732342,779.2416356877324,638.8385060243949,1424,0.0,419232,0.005371852960000491,0.011160877598138325,0.00011205673217773438,0.1210641860961914,0.0008246898651123047,0.0005941390991210938,0.007754087448120117,227,311,0.42193308550185876,0.5780669144981413,0.729903536977492,43662,192.34361233480178,234.19064110229212,1354,398166,1280.2765273311898,408.1274792123928,1466,0.012764093095222405,0.015530641245888427,0.009299778169201266,0.01495569646364918,8,67.25,391,1.0,2,0.0,1.0,0.0,138,138,138,138,138,138,138,154,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,-1354,-1354,-1354,-1466,138,138,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,vpn-youtube
2.992924213409424,399,315014,133.31443483010037,105252.91572323116,789.5087719298245,633.0087119239947,138,1466,650.0,138.0,1466.0,0.013312210981678528,1328.0,0.0,0.47869674185463656,0.012531328320802004,0.017543859649122806,0.49122807017543857,747.5087719298245,633.0087119239947,1424,0.0,298256,0.007519910083943276,0.018405045391705465,0.000293731689453125,0.1216740608215332,0.0008460283279418945,0.0007565617561340332,0.006047487258911133,164,235,0.41102756892230574,0.5889724310776943,0.6978723404255319,36216,220.82926829268294,276.56956981606834,1354,278798,1186.3744680851064,493.7255980366341,1466,0.018149171138833638,0.02737162921699461,0.012760748211135212,0.024585139552472216,18,22.166666666666668,86,1.0,2,0.0,1.0,0.0,138,-1466,138,-1466,138,-1466,138,-1466,-186,138,-1466,138,-1466,138,-1466,138,-1418,138,-1466,-186,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1418,138,-1466,-1466,138,-1466,-186,138,-1466,138,-1466,138,-1466,vpn-youtube
2.997684955596924,418,320036,139.44093732050118,106761.05219211463,765.6363636363636,646.77154942575,138,1466,226.0,138.0,1466.0,0.10469639903594229,1328.0,0.0,0.5119617224880383,0.007177033492822967,0.011961722488038277,0.4688995215311005,723.6363636363636,646.77154942575,1424,0.0,302480,0.007188692939081352,0.014498896628819865,0.000293731689453125,0.1216740608215332,0.000926971435546875,0.0007550716400146484,0.009070634841918945,187,231,0.4473684210526316,0.5526315789473685,0.8095238095238095,30862,165.0374331550802,150.88478336166241,1354,289174,1251.8354978354978,458.3863554482352,1466,0.016107752758969543,0.020656828407912893,0.013031478550123132,0.019029949194265927,11,38.0,260,1.0,2,0.0,1.0,0.0,-266,-138,154,-1450,138,-154,-1466,138,-1466,-154,138,-1306,-1306,-1306,154,-1306,-1306,-1306,-1306,-1306,-1306,-1306,154,154,-1466,-1466,138,-1306,-1306,-1306,-1306,-1306,-1306,-1306,-1306,-986,154,154,-1466,-154,138,154,154,-1466,-186,138,-1402,-1466,138,-1466,vpn-youtube
2.9417850971221924,1252,1160504,425.5919309757778,394489.7270488132,926.9201277955272,594.4511227934547,138,1466,1354.0,138.0,1354.0,-0.5493366576169672,1216.0,0.0,0.36022364217252395,0.0023961661341853034,0.004792332268370607,0.6325878594249201,884.9201277955272,594.4511227934547,1424,0.0,1107920,0.0023515468402255735,0.008156606809130629,0.00011682510375976562,0.13611865043640137,0.00024175643920898438,0.00015211105346679688,0.0005640983581542969,417,835,0.3330670926517572,0.6669329073482428,0.4994011976047904,66314,159.0263788968825,144.4742449630072,1354,1094190,1310.4071856287426,279.07537143642526,1466,0.007069558478318728,0.015427752127026339,0.003526297404611711,0.010211086307782077,8,156.5,929,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-234,-250,-138,938,-1466,138,-1466,138,154,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-202,-138,-1466,138,-1466,138,154,-138,-1466,138,-1466,vpn-youtube
2.9301271438598633,1170,1095188,399.3000789920523,373768.0811206391,936.0581196581196,588.7947910977259,138,1466,1354.0,138.0,1354.0,-0.5952092030515942,1216.0,0.0,0.34957264957264955,0.003418803418803419,0.004273504273504274,0.6427350427350428,894.0581196581196,588.7947910977259,1424,0.0,1046048,0.0025065245028741347,0.009960129573425534,0.00011682510375976562,0.13611865043640137,0.00022292137145996094,0.0001499652862548828,0.00046825408935546875,385,785,0.32905982905982906,0.6709401709401709,0.49044585987261147,61114,158.73766233766233,144.90048984793566,1354,1034074,1317.291719745223,254.4199802778044,1466,0.0076078542818625765,0.018448731040223897,0.003737407071249826,0.012644915519138657,12,97.41666666666667,929,0.9991452991452991,2,0.0,1.0,0.0,-1370,-1466,138,-1466,-1466,138,-1450,138,-1466,-234,138,-1466,-1466,138,-1466,138,-1466,-186,138,-1466,-186,138,-1466,-1466,138,-1466,-1274,138,-314,-1466,138,-1466,-186,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-186,138,-1194,-1466,-410,138,vpn-youtube
2.903120279312134,371,293246,127.79353395853956,101010.6271137625,790.4204851752022,659.6992175935675,122,1466,202.0,138.0,1466.0,0.03613661272695736,1328.0,0.0,0.5067385444743935,0.0026954177897574125,0.0,0.49056603773584906,748.4204851752022,659.6992175935675,1424,0.0,277664,0.007846271025167929,0.015756325402058582,0.0003349781036376953,0.1357860565185547,0.0009230375289916992,0.0007790923118591309,0.010483741760253906,172,199,0.4636118598382749,0.5363881401617251,0.864321608040201,23768,138.1860465116279,2.9825524729081665,170,269478,1354.1608040201006,354.7629887152373,1466,0.016971510056166622,0.02155539383466126,0.014658187374924168,0.021023338672887273,12,30.833333333333332,231,0.9973045822102425,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1354,138,-1466,138,-1466,138,170,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-170,-138,-506,138,138,138,154,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,vpn-youtube
2.9897139072418213,997,983442,333.47672417251067,328941.8420999621,986.4012036108325,575.221221687966,122,1466,1354.0,138.0,1354.0,-0.7785286499481192,1216.0,0.0,0.3149448345035105,0.0,0.0020060180541624875,0.683049147442327,944.4012036108325,575.221221687966,1424,0.0,941568,0.0030017207904034352,0.013706058063498136,0.00011372566223144531,0.14177680015563965,0.00018095970153808594,0.00012683868408203125,0.0007219910621643066,292,705,0.2928786359077232,0.7071213640922769,0.41418439716312055,43384,148.57534246575344,104.00183320410378,1354,940058,1333.4156028368795,228.6655932041739,1466,0.010273930952721035,0.025353475564542764,0.004226894879882986,0.016648074550224955,14,71.21428571428571,751,1.0,2,0.0,1.0,0.0,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.8680460453033447,964,956296,336.1173372995971,333431.1879566966,992.0082987551867,572.4524368558938,138,1466,1354.0,138.0,1354.0,-0.8073403631381784,1216.0,0.0,0.3091286307053942,0.0,0.002074688796680498,0.6887966804979253,950.0082987551867,572.4524368558938,1424,0.0,915808,0.002978240960854979,0.011895701198854804,0.00011372566223144531,0.14128994941711426,0.0001780986785888672,0.00012636184692382812,0.0007214546203613281,289,675,0.29979253112033194,0.700207468879668,0.42814814814814817,42986,148.74048442906573,104.52471995051786,1354,913310,1353.0518518518518,168.8791160265353,1466,0.009952420161830055,0.021110089454310997,0.004253970763096116,0.01436139022728482,9,107.11111111111111,765,1.0,2,0.0,1.0,0.0,-1466,-1466,138,-1466,-1466,138,-1418,138,-1466,-250,138,-1466,-1402,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1418,138,-1466,-1466,138,-1466,-1466,138,-1466,-154,138,-1466,138,-1466,138,-1466,138,-1466,138,1354,1354,618,-1450,138,-1466,138,-1466,vpn-youtube
2.9688918590545654,385,313674,129.6780139787921,105653.56196567178,814.7376623376623,660.3317200692394,138,1466,1370.0,138.0,1466.0,-0.0369867200852269,1328.0,0.0,0.4857142857142857,0.005194805194805195,0.0,0.509090909090909,772.7376623376623,660.3317200692394,1424,0.0,297504,0.0077314892162879305,0.01530898344635665,0.00046896934509277344,0.12120914459228516,0.0009354352951049805,0.000796973705291748,0.01131051778793335,176,209,0.45714285714285713,0.5428571428571428,0.8421052631578947,24288,138.0,0.0,138,289386,1384.622009569378,304.6268023371905,1466,0.016960067749023436,0.01982602128010601,0.01426973595069005,0.01900637096895587,10,38.5,255,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,vpn-youtube
2.990143060684204,306,254708,102.33624070481133,85182.5463968663,832.3790849673203,651.7659370408554,138,1466,1346.0,138.0,1466.0,-0.09090078712884299,1328.0,0.0,0.45751633986928103,0.0196078431372549,0.0,0.5228758169934641,790.3790849673203,651.7659370408554,1424,0.0,241856,0.00980374773994821,0.025707036461664556,0.0005018711090087891,0.1384570598602295,0.0009000301361083984,0.0007927417755126953,0.007762908935546875,127,179,0.4150326797385621,0.5849673202614379,0.7094972067039106,17526,138.0,0.0,138,237182,1325.0391061452515,376.01291673891774,1466,0.023727017735678053,0.03653122219618533,0.016794270343994826,0.032260239188430864,18,17.0,109,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.9550580978393555,338,269284,114.38015389515856,91126.46556657951,796.698224852071,644.9274148849788,138,1466,666.0,138.0,1466.0,0.013911615185278007,1328.0,0.0,0.47337278106508873,0.023668639053254437,0.008875739644970414,0.4940828402366864,754.698224852071,644.9274148849788,1424,0.0,255088,0.008768718391214705,0.021797916740800245,0.0004088878631591797,0.1384570598602295,0.0008690357208251953,0.0007791519165039062,0.008854866027832031,147,191,0.4349112426035503,0.5650887573964497,0.7696335078534031,31438,213.8639455782313,279.8737966180686,1354,237846,1245.2670157068062,461.63402801681684,1466,0.0202286717009871,0.03060219521321113,0.015549863012213457,0.027767558248980948,13,26.0,229,1.0,2,0.0,1.0,0.0,-1466,-1434,138,-1242,-1466,-1466,138,-426,-1466,138,-1434,-1466,138,-1466,-1466,138,-1466,-1466,138,-1210,138,-394,-1466,138,-1466,-1466,138,-1226,-1466,138,-394,-1466,138,-1466,-1466,138,-186,-1466,138,-1146,-458,-1466,138,-1466,-186,138,-1466,-1466,138,-1466,vpn-youtube
2.9957427978515625,1062,989580,354.50306373485324,330328.7587671714,931.8079096045198,593.0272434724451,138,1466,1354.0,138.0,1354.0,-0.5599263307256092,1216.0,0.0,0.3531073446327684,0.007532956685499058,0.003766478342749529,0.635593220338983,889.8079096045198,593.0272434724451,1424,0.0,944976,0.0028235087632908222,0.010695410176636442,0.00011277198791503906,0.12177371978759766,0.00019812583923339844,0.0001270771026611328,0.0007710456848144531,349,713,0.3286252354048964,0.6713747645951036,0.4894810659186536,64866,185.8624641833811,225.2620594120251,1354,924714,1296.9340813464235,305.45636861945917,1466,0.008310784553659373,0.01852646204148575,0.004207503929566802,0.013525754080824291,10,106.1,733,0.9990583804143126,2,0.0,1.0,0.0,-1466,138,1354,314,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-138,-138,-186,-138,-1466,138,1354,1354,186,1354,1354,186,154,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.991147041320801,948,904952,316.93527162121444,302543.4682744317,954.590717299578,584.881759118985,138,1466,1354.0,138.0,1354.0,-0.659186234525361,1216.0,0.0,0.33649789029535865,0.004219409282700422,0.0010548523206751054,0.6582278481012658,912.590717299578,584.881759118985,1424,0.0,865136,0.0031585502020283008,0.01345858903381121,0.00011277198791503906,0.14238905906677246,0.00017786026000976562,0.000125885009765625,0.0005069971084594727,303,645,0.31962025316455694,0.680379746835443,0.4697674418604651,47366,156.32343234323432,141.265149935286,1354,857586,1329.5906976744186,231.16670699972053,1466,0.00989384524869603,0.024333767189944726,0.0046433647226843035,0.01663796144164811,15,63.2,733,1.0,2,0.0,1.0,0.0,-1466,-1466,-1466,-1466,138,-1466,-1466,138,-1466,-186,138,-1466,-1466,-1418,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-218,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1386,138,-250,-1466,vpn-youtube
2.9595119953155518,1007,934070,340.25879996226564,315616.2237147502,927.5769612711023,601.9963146445187,122,1466,1354.0,138.0,1354.0,-0.5316349636904336,1216.0,0.0,0.36742800397219466,0.0,0.0019860973187686196,0.6305858987090367,885.5769612711023,601.9963146445187,1424,0.0,891776,0.0029418608303335503,0.010127811935817842,0.00011301040649414062,0.14238905906677246,0.0002460479736328125,0.00014209747314453125,0.0008258819580078125,345,662,0.3426017874875869,0.6573982125124131,0.5211480362537765,50714,146.99710144927536,95.80234781398035,1354,883356,1334.3746223564954,251.90839908824356,1466,0.008600413106208625,0.0170434027419862,0.004476449132506678,0.012476516435575555,9,111.88888888888889,663,1.0,2,0.0,1.0,0.0,-1418,138,-1466,-250,138,-1402,-1466,138,-1466,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1418,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.99302077293396,955,896254,319.0756337664322,299447.9717965444,938.4858638743456,594.9069411667151,122,1466,1354.0,138.0,1354.0,-0.5794955678894003,1216.0,0.0,0.3549738219895288,0.0020942408376963353,0.0020942408376963353,0.6408376963350786,896.4858638743456,594.9069411667151,1424,0.0,856144,0.003137338336408763,0.014017100294386147,0.00011301040649414062,0.15160226821899414,0.00021946430206298828,0.00013899803161621094,0.0007929801940917969,309,646,0.32356020942408376,0.6764397905759162,0.47832817337461303,45746,148.0453074433657,101.17733103896153,1354,850508,1316.575851393189,276.57758523646646,1466,0.00971479539747362,0.024384722140998353,0.00463905556257381,0.017030656139181023,14,68.21428571428571,663,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,vpn-youtube
2.9057469367980957,291,234366,100.14636729537744,80656.02583349976,805.3814432989691,656.366507340262,138,1466,1210.0,138.0,1466.0,-0.009649959088062023,1328.0,0.0,0.4879725085910653,0.010309278350515464,0.0,0.5017182130584192,763.3814432989691,656.366507340262,1424,0.0,222144,0.010019817023441709,0.02359313878464276,0.0003750324249267578,0.15160226821899414,0.0009241104125976562,0.0008049607276916504,0.0097731351852417,133,158,0.4570446735395189,0.5429553264604811,0.8417721518987342,18418,138.4812030075188,3.3641218536203463,170,215948,1366.759493670886,322.37980647841465,1466,0.021999642704472397,0.031931164607012084,0.018502789697829324,0.029992600043189828,12,24.25,199,1.0,2,0.0,1.0,0.0,-170,-1466,138,-1386,-1466,138,-1466,-1466,138,-1370,-1466,138,-282,-1466,138,-1322,-1466,-1466,138,-1466,-282,138,-1466,-1466,138,-1466,-1338,138,-282,-1466,138,-138,-1466,-1306,138,-1466,-1466,138,-378,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,vpn-youtube
2.9754109382629395,393,316298,132.08259570001965,106303.97164052117,804.8295165394402,655.3408016866011,122,1466,1162.0,138.0,1466.0,-0.007147013817267702,1328.0,0.0,0.4860050890585242,0.01272264631043257,0.0,0.5012722646310432,762.8295165394402,655.3408016866011,1424,0.0,299792,0.007590334026180968,0.01226288943989989,0.00044536590576171875,0.10315108299255371,0.0009161233901977539,0.0007947087287902832,0.010391533374786377,174,219,0.44274809160305345,0.5572519083969466,0.7945205479452054,24060,138.27586206896552,3.197303659901372,170,292238,1334.420091324201,370.4331498400869,1466,0.01719442681770104,0.014827766429687889,0.01364497307243697,0.014544684183962974,9,43.666666666666664,289,1.0,2,0.0,1.0,0.0,-1466,138,170,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-138,-170,-506,138,154,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.975538969039917,285,234770,95.78096706693701,78899.99171335019,823.7543859649123,645.3352258391242,122,1466,1162.0,138.0,1466.0,-0.06711677985642987,1328.0,0.0,0.45614035087719296,0.02456140350877193,0.0035087719298245615,0.5157894736842106,781.7543859649123,645.3352258391242,1424,0.0,222800,0.010477249890985623,0.021819174975094106,0.00044536590576171875,0.1394801139831543,0.000904083251953125,0.000794827938079834,0.011190056800842285,118,167,0.41403508771929826,0.5859649122807018,0.7065868263473054,19180,162.54237288135593,162.52492085663104,1354,215590,1290.9580838323354,406.02580009014605,1466,0.025419009037506886,0.029019227652934982,0.017919741481183523,0.026845583058180727,18,15.833333333333334,90,1.0,2,0.0,1.0,0.0,-1466,-1466,138,-1466,138,-1466,-186,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1418,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-186,138,-1466,138,-1466,138,-1466,138,vpn-youtube
2.902449131011963,1001,951518,344.8811520259075,327832.79122216534,950.5674325674325,590.1910404556033,122,1466,1354.0,138.0,1354.0,-0.6294440910187481,1216.0,0.0,0.34265734265734266,0.002997002997002997,0.002997002997002997,0.6513486513486514,908.5674325674325,590.1910404556033,1424,0.0,909476,0.002902449131011963,0.011517250270094113,0.00011277198791503906,0.1394801139831543,0.00019848346710205078,0.0001270771026611328,0.000794827938079834,329,672,0.32867132867132864,0.6713286713286714,0.4895833333333333,49102,149.24620060790272,102.63597338495445,1354,902416,1342.8809523809523,213.12769505414582,1466,0.00884115259821822,0.01936257160534598,0.004324387509137081,0.014143603528741758,11,91.0,924,1.0,2,0.0,1.0,0.0,-490,-1466,138,-1466,-1466,138,-1466,-1466,138,-1098,-1466,138,-1466,-1466,138,-522,138,-1466,138,-1130,-1466,138,-1466,-522,138,-1466,138,-1466,138,-1466,138,-1034,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.9723572731018066,1020,965928,343.1619776096357,324970.3555965884,946.9882352941177,593.2554221749879,74,1466,1354.0,138.0,1354.0,-0.6120936126438798,1216.0,0.000980392156862745,0.3480392156862745,0.000980392156862745,0.00196078431372549,0.6480392156862745,904.9882352941177,593.2554221749879,1424,0.0,923088,0.002916935498627877,0.011106525813783014,0.00011277198791503906,0.12892484664916992,0.00020503997802734375,0.00012803077697753906,0.0007877349853515625,329,691,0.32254901960784316,0.6774509803921569,0.4761215629522431,46126,140.20060790273556,31.291101111162508,698,919802,1331.1172214182345,248.17766354893712,1466,0.009059610163293234,0.01878147491988075,0.004306630811829498,0.013511837095329453,14,72.85714285714286,894,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-234,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,154,-1354,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,vpn-youtube
