window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.4588727951049805,6,492,2.440142496165131,200.09168468554074,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.4917745590209961,0.9822302210487592,0.0004258155822753906,2.456234931945801,0.0005970001220703125,0.0004630088806152344,0.00115203857421875,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.4917745590209961,0.9822302210487592,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.0014858245849609375,4,328,2692.1078305519895,220752.84210526315,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0004952748616536459,7.351578885055076e-05,0.0004258155822753906,0.0005970001220703125,0.0004630088806152344,0.0004444122314453125,0.0005300045013427734,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.0004952748616536459,7.351578885055076e-05,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.08983778953552246,4,324,44.52469301260327,3606.5001340208646,81.0,5.196152422706632,74,86,82.0,77.0,86.0,-0.37037037037037035,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.029945929845174152,0.03596535057121691,0.0029251575469970703,0.08077478408813477,0.006137847900390625,0.004531502723693848,0.043456315994262695,3,1,0.75,0.25,3.0,238,79.33333333333333,4.988876515698588,86,86,86.0,0.0,86,0.004531502723693848,0.0016063451766967773,0.0,0.0,1,3.0,3,0.75,3,0.5,0.0,0.0,74,86,78,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.08983778953552246,4,324,44.52469301260327,3606.5001340208646,81.0,5.196152422706632,74,86,82.0,77.0,86.0,-0.37037037037037035,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.029945929845174152,0.03596535057121691,0.0029251575469970703,0.08077478408813477,0.006137847900390625,0.004531502723693848,0.043456315994262695,3,1,0.75,0.25,3.0,238,79.33333333333333,4.988876515698588,86,86,86.0,0.0,86,0.004531502723693848,0.0016063451766967773,0.0,0.0,1,3.0,3,0.75,3,0.5,0.0,0.0,74,86,78,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.1679320335388184,1165,906592,997.4895512284783,776236.9504097241,778.1905579399141,693.0620801555038,78,1486,106.0,86.0,1486.0,0.0297214637902302,1400.0,0.46266094420600856,0.039484978540772535,0.0,0.0068669527896995704,0.49098712446351933,689.1828326180257,696.0221236535174,1400,0.5012875536480687,802898,0.00100337803568627,0.027082111489495336,8.988380432128906e-05,0.9244368076324463,0.00012683868408203125,0.00010395050048828125,0.0001723170280456543,591,574,0.5072961373390558,0.4927038626609442,1.029616724738676,62003,104.91201353637902,118.14619571217139,1184,844589,1471.4094076655051,115.07546977635347,1486,0.0019795458195573192,0.038029893119411955,0.00039720035972395495,0.0008243646100504368,2,582.5,1161,1.0,6,0.9965665236051502,0.0,0.0,86,86,78,78,1179,1181,1182,1182,-640,-640,-640,-640,-1486,-1486,86,86,86,86,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,86,98,86,106,98,98,98,106,98,86,86,netflix
2.4588088989257812,2096,1633604,852.445263605363,664388.3551559043,779.3912213740458,694.2881387837186,66,1486,114.0,86.0,1486.0,0.026705885419034018,1400.0,0.46469465648854963,0.03816793893129771,0.0009541984732824427,0.003816793893129771,0.49236641221374045,690.3874045801526,697.243588614665,1400,0.5023854961832062,1447052,0.0011736557990099194,0.02779938614771929,8.988380432128906e-05,0.9244368076324463,0.0001220703125,0.0001010894775390625,0.000141143798828125,1059,1037,0.5052480916030534,0.49475190839694655,1.021215043394407,105063,99.20963172804532,88.62494560628555,1184,1528541,1474.002892960463,106.44245909725271,1486,0.002324015972519642,0.03910784479338202,0.0006768871458340796,0.009924349565111215,4,524.0,2088,1.0,7,0.9971374045801527,0.0,0.0,86,86,78,78,1179,1181,1182,1182,-640,-640,-640,-640,-1486,-1486,86,86,86,86,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,86,98,86,106,98,98,98,106,98,86,86,netflix
2.2110960483551025,935,727349,422.8672023070066,328954.0499794641,777.9133689839572,695.8136759502877,66,1486,114.0,86.0,1486.0,0.031438178833903666,1400.0,0.46951871657754013,0.03636363636363636,0.0021390374331550803,0.0,0.4919786096256685,688.9914438502674,698.6757955636301,1400,0.5037433155080214,644207,0.0023673405228641356,0.03565177826863316,9.083747863769531e-05,0.815673828125,0.00012040138244628906,9.918212890625e-05,0.00012922286987304688,470,465,0.5026737967914439,0.49732620320855614,1.010752688172043,43225,91.96808510638297,7.3137179875400955,114,684124,1471.2344086021506,131.11408025782185,1486,0.0040583051343970715,0.04880928500653758,0.0047638318661985726,0.07120902367982195,4,233.25,927,0.9978609625668449,9,0.9957219251336898,0.0,0.0021390374331550803,98,98,106,86,98,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,98,86,98,98,98,98,86,86,98,86,86,98,86,98,86,86,86,86,-1486,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,netflix
1.7784597873687744,10,829,5.622842906555097,466.1336769534176,82.9,5.146843692983109,74,91,86.0,78.0,86.0,-0.32835852385617653,8.0,1.0,0.0,0.0,0.0,0.0,5.3,10.658799181896615,29,0.8,53,0.19760664304097494,0.34797018247539985,0.0006411075592041016,1.1258230209350586,0.015543937683105469,0.0007238388061523438,0.2568528652191162,8,2,0.8,0.2,4.0,657,82.125,5.4872010169119925,91,172,86.0,0.0,86,0.2540656839098249,0.49402601387808587,0.2568528652191162,0.0,3,2.6666666666666665,4,0.8,4,0.2,0.0,0.2,74,91,-86,-86,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.3391969203948975,8,656,5.973729388237384,489.8458098354655,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.19131384577069963,0.3503079540790556,0.0006411075592041016,1.0051331520080566,0.0034470558166503906,0.0006945133209228516,0.1642932891845703,8,0,1.0,0.0,8.0,656,82.0,4.0,86,0,0.0,0.0,0,0.19131384577069963,0.3503079540790556,0.0,0.0,3,2.6666666666666665,4,1.0,1,0.0,0.0,0.0,86,86,78,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.352935791015625,6,460,2.550005836500175,195.50044746501342,76.66666666666667,8.219218670625303,66,86,78.0,69.0,84.0,-0.3273506956037113,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.470587158203125,0.6428678546302908,0.0005137920379638672,1.6313860416412354,0.004721879959106445,0.0006232261657714844,0.7156908512115479,5,1,0.8333333333333334,0.16666666666666666,5.0,394,78.8,7.332121111929345,86,66,66.0,0.0,66,0.5882339477539062,0.6690133562333863,0.0,0.0,3,2.0,2,1.0,3,0.3333333333333333,0.0,0.0,86,78,86,78,-66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.682309150695801,3120,2453414,1163.176884062995,914664.8884091438,786.350641025641,695.838262319112,66,1486,377.0,86.0,1486.0,0.006724317969812514,1400.0,0.46025641025641023,0.03974358974358974,0.0,0.0022435897435897434,0.49775641025641026,697.4544871794872,698.7103668722377,1400,0.5,2176058,0.0008599901092323824,0.020538960219570353,8.988380432128906e-05,0.8966331481933594,0.0001990795135498047,0.00012385845184326172,0.00028252601623535156,1562,1558,0.5006410256410256,0.49935897435897436,1.0025673940949935,147769,94.60243277848912,55.528943617079875,1182,2305645,1479.874839537869,76.24675583371928,1486,0.0017183274507980787,0.02903159887461041,0.001262502327283836,0.023252975397633317,3,1040.0,3116,1.0,9,0.9980769230769231,0.0,0.0,86,78,-66,66,1179,1182,1182,1182,-640,-640,-640,-640,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,98,98,98,86,98,86,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,86,98,86,98,netflix
1.0688481330871582,3116,2453118,2915.2878725624428,2295104.3502453896,787.2650834403081,695.8161462975377,74,1486,640.0,86.0,1486.0,0.004167741833383373,1400.0,0.4595635430038511,0.03979460847240052,0.0,0.002246469833119384,0.498395378690629,698.3498074454428,698.7114039645624,1400,0.4993581514762516,2176058,0.0003431294167213991,0.0006989179914062602,8.988380432128906e-05,0.01862311363220215,0.00019884109497070312,0.00012373924255371094,0.00028204917907714844,1559,1557,0.5003209242618742,0.4996790757381258,1.0012845215157353,147539,94.63694676074407,55.57559623290686,1182,2305579,1480.7829158638408,67.32436950560248,1486,0.0006860385963332209,0.001301423645456098,0.000673555316532792,0.00099476008122249,1,3116.0,3116,1.0,7,0.9987163029525032,0.0,0.0,1179,1182,1182,1182,-640,-640,-640,-640,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,98,98,98,86,98,86,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,86,98,86,98,106,114,114,114,netflix
2.048146963119507,6,492,2.929477282656258,240.21713717781316,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.40962939262390136,0.8182573250119957,0.0002796649932861328,2.0461440086364746,0.0006432533264160156,0.0003571510314941406,0.0007228851318359375,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.40962939262390136,0.8182573250119957,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.001280069351196289,4,328,3124.830694729,256236.11696777798,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.00042668978373209637,0.0001563667644655784,0.0002796649932861328,0.0006432533264160156,0.0003571510314941406,0.0003184080123901367,0.0005002021789550781,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.00042668978373209637,0.0001563667644655784,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.5130422115325928,3,373,1.9827602806674085,246.52319489631444,124.33333333333333,59.95739227892495,78,209,86.0,82.0,147.5,1.708952574470088,65.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,41.0,57.982756057296896,123,0.6666666666666666,123,0.7565211057662964,0.7544869184494019,0.0020341873168945312,1.5110080242156982,0.7565211057662964,0.37927764654159546,1.1337645649909973,3,0,1.0,0.0,3.0,373,124.33333333333333,59.95739227892495,209,0,0.0,0.0,0,0.7565211057662964,0.7544869184494019,0.0,0.0,1,2.0,2,0.6666666666666666,2,0.3333333333333333,0.0,0.0,86,78,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.5574767589569092,11,1863,7.062705710849286,1196.1655217556565,169.36363636363637,145.1270745539751,78,494,86.0,86.0,172.5,1.7053078558918477,86.5,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0,0.0,84.81818181818181,144.24147567806259,408,0.6363636363636364,933,0.1557476758956909,0.2596173424088722,0.0007441043853759766,0.8013429641723633,0.004059433937072754,0.0009936094284057617,0.25016623735427856,8,3,0.7272727272727273,0.2727272727272727,2.6666666666666665,1147,143.375,118.75703926504735,438,716,238.66666666666666,181.69816240738987,494,0.16452639443533762,0.28391055858905484,0.613149881362915,0.20498991012573242,2,4.5,6,0.8181818181818182,4,0.6363636363636364,0.0,0.0,209,-136,86,86,78,86,78,-494,86,438,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.22629976272583,10,1654,8.154613010583898,1348.7729919505766,165.4,151.64181481372478,78,494,86.0,86.0,123.5,1.7641434699700511,37.5,0.7,0.1,0.2,0.0,0.0,81.0,150.75078772596845,408,0.7,810,0.1362555291917589,0.26662847733065476,0.0007441043853759766,0.8013429641723633,0.0033588409423828125,0.0007998943328857422,0.007133960723876953,7,3,0.7,0.3,2.3333333333333335,938,134.0,124.1565831635888,438,716,238.66666666666666,181.69816240738987,494,0.13661797841389975,0.2976361005729891,0.613149881362915,0.20498991012573242,2,4.5,6,0.9,4,0.6,0.0,0.0,-136,86,86,78,86,78,-494,86,438,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.4742739200592041,1288,1005349,2715.7301836019524,2119764.459902204,780.5504658385094,696.301150713005,78,1486,106.0,86.0,1486.0,0.02295169907688506,1400.0,0.4805900621118012,0.023291925465838508,0.0007763975155279503,0.0015527950310559005,0.4937888198757764,692.0194099378882,698.7918203325128,1400,0.5031055900621118,891321,0.000368511204397206,0.0007510939708597573,0.00013208389282226562,0.012869119644165039,0.00020694732666015625,0.00017786026000976562,0.00025391578674316406,650,638,0.5046583850931677,0.4953416149068323,1.0188087774294672,61349,94.38307692307693,60.70064774519617,1182,944000,1479.6238244514107,81.55348763002856,1486,0.0007307764561775102,0.001219392748941342,0.0007219322060864986,0.0010368068550206816,1,1288.0,1288,1.0,4,0.9984472049689441,0.0,0.0,1179,1182,-640,-640,86,-1486,86,98,-1486,-1486,-1486,98,98,98,-1486,-1486,-1486,86,86,86,86,-1486,-1486,-1486,-1486,-1486,86,98,86,86,86,-1486,-1486,98,86,86,86,-1486,98,-1486,-1486,-1486,98,86,86,86,-1486,-1486,-1486,86,netflix
2.433302164077759,1295,1006370,532.1985979044306,413582.01001782384,777.1196911196911,696.0444824731907,78,1486,106.0,86.0,1486.0,0.03307846011851714,1400.0,0.48185328185328186,0.023938223938223938,0.0015444015444015444,0.0015444015444015444,0.4911196911196911,688.6146718146719,698.4980327210949,1400,0.5042471042471043,891756,0.001880449894959628,0.04556167372642304,0.00013208389282226562,1.6009180545806885,0.0002071857452392578,0.00017786026000976562,0.0002548694610595703,656,639,0.5065637065637065,0.4934362934362934,1.02660406885759,62235,94.8704268292683,62.202413321257474,1182,944135,1477.5195618153364,97.29119534103694,1486,0.0037149651359965783,0.06399472132010925,0.003790042243407438,0.07744252626727664,2,647.0,1288,0.9992277992277993,5,0.9953667953667954,0.0,0.0,1179,1182,-640,-640,86,-1486,86,98,-1486,-1486,-1486,98,98,98,-1486,-1486,-1486,86,86,86,86,-1486,-1486,-1486,-1486,-1486,86,98,86,86,86,-1486,-1486,98,86,86,86,-1486,98,-1486,-1486,-1486,98,86,86,86,-1486,-1486,-1486,86,netflix
1.458099126815796,461,357999,316.16506142948873,245524.45949391657,776.5704989154013,694.9388196339598,78,1486,106.0,86.0,1486.0,0.035563449701261754,1400.0,0.4772234273318872,0.028199566160520606,0.0021691973969631237,0.0021691973969631237,0.49023861171366595,687.6637744034707,697.7867659130316,1400,0.5032537960954447,317013,0.0031697807104691215,0.043797982027000894,0.00013589859008789062,0.8713889122009277,0.0002579689025878906,0.00021594762802124023,0.0003147721290588379,234,227,0.5075921908893709,0.4924078091106291,1.0308370044052864,22948,98.06837606837607,75.64082089884893,1184,335051,1475.9955947136564,105.43956649776507,1486,0.006257936166591399,0.06141660872932724,0.004873305295420959,0.05916770201929736,2,230.0,454,0.9978308026030369,4,0.9913232104121475,0.0,0.0,472,-135,86,86,86,78,78,1184,-640,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,98,98,106,98,98,98,86,86,98,86,98,86,86,-1486,-1486,98,106,-1486,-1486,-1486,106,106,98,98,-1486,-1486,netflix
2.097641944885254,456,357142,217.38695734602328,170258.79982559965,783.2061403508771,695.6460657074299,78,1486,106.0,86.0,1486.0,0.015576844890551203,1400.0,0.4758771929824561,0.02631578947368421,0.0,0.0021929824561403508,0.4956140350877193,694.25,698.5676440327549,1400,0.5021929824561403,316578,0.004610202076670887,0.08744240811420108,0.00013589859008789062,1.8675868511199951,0.00025773048400878906,0.00021541118621826172,0.00031304359436035156,230,226,0.5043859649122807,0.4956140350877193,1.0176991150442478,22226,96.63478260869566,72.16669476738141,1184,334916,1481.929203539823,56.34308884350942,1486,0.009160008492948707,0.12309905639579959,0.0009299331241183811,0.001426375247266234,2,228.0,454,1.0,3,0.9956140350877193,0.0,0.0,1184,-640,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,98,98,106,98,98,98,86,86,98,86,98,86,86,-1486,-1486,98,106,-1486,-1486,-1486,106,106,98,98,-1486,-1486,-1486,86,86,98,98,-1486,-1486,netflix
1.9524891376495361,12,972,6.146000901416514,497.8260730147376,81.0,5.196152422706632,74,86,82.0,77.0,86.0,-0.24567591039669628,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.1774990125135942,0.24598828151167015,0.00034689903259277344,0.6613750457763672,0.001455068588256836,0.0005655288696289062,0.36342358589172363,9,3,0.75,0.25,3.0,714,79.33333333333333,4.988876515698588,86,258,86.0,0.0,86,0.24406114220619202,0.35670768290251154,0.5133545398712158,0.5125885009765625,3,3.3333333333333335,6,0.8333333333333334,5,0.5,0.0,0.0,86,78,74,-86,74,74,-86,-86,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.0960609912872314,1270,988427,605.8983995594845,471564.04518219095,778.2889763779527,694.4310960788798,74,1486,114.0,86.0,1486.0,0.030034063510664438,1400.0,0.468503937007874,0.03543307086614173,0.0007874015748031496,0.003937007874015748,0.49133858267716535,689.3692913385827,697.2991449027992,1400,0.5015748031496063,875499,0.0016517423099190161,0.02446042573513511,8.916854858398438e-05,0.6613750457763672,0.0001399517059326172,0.00011610984802246094,0.000202178955078125,639,631,0.5031496062992126,0.4968503937007874,1.012678288431062,63097,98.7433489827856,86.23629064104102,1182,925330,1466.4500792393028,147.8155904353343,1486,0.00328536205530914,0.04405878405341516,0.002750145821344285,0.0432041615814142,3,422.3333333333333,1259,0.9976377952755906,10,0.9952755905511811,0.0,0.0015748031496062992,74,-86,74,74,-86,-86,86,86,78,78,74,1181,1182,1181,1182,-640,-640,86,-640,-640,86,86,86,-1486,98,-1486,-1486,-1486,-1486,-1486,-1486,98,98,98,86,86,98,86,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,netflix
2.878638744354248,1267,988149,440.138590674121,343269.540833498,779.9123914759274,694.4503355660795,66,1486,114.0,86.0,1486.0,0.02535909639389668,1400.0,0.46724546172059983,0.035516969218626675,0.0007892659826361484,0.003946329913180742,0.4925019731649566,691.0015785319653,697.3159037414591,1400,0.500394632991318,875499,0.0022738062751613336,0.039532322798384416,8.916854858398438e-05,1.1605942249298096,0.00013959407806396484,0.00011610984802246094,0.00020194053649902344,637,630,0.5027624309392266,0.4972375690607735,1.011111111111111,62925,98.78335949764521,86.37034732677644,1182,925224,1468.6095238095238,137.63328283601206,1486,0.004526161547726805,0.06247457131154512,0.0042424148899193595,0.0687825490448486,3,421.3333333333333,1259,0.9976322020520916,9,0.9968429360694554,0.0,0.0015785319652722968,74,1181,1182,1181,1182,-640,-640,86,-640,-640,86,86,86,-1486,98,-1486,-1486,-1486,-1486,-1486,-1486,98,98,98,86,86,98,86,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,98,98,86,86,98,106,86,98,98,86,netflix
1.9192109107971191,10,776,5.210474754880708,404.332840978743,77.6,7.683749084919419,66,86,76.0,74.0,86.0,-0.23287933579542902,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.21324565675523546,0.2107129969389264,0.0006148815155029297,0.6649799346923828,0.1768481731414795,0.021127939224243164,0.361940860748291,6,4,0.6,0.4,1.5,452,75.33333333333333,5.96284793999944,86,324,81.0,8.660254037844387,86,0.31145401000976564,0.3953030496006222,0.5119499365488688,0.24897956400896482,2,2.5,3,0.5,6,0.8,0.0,0.0,74,-86,74,86,78,-66,66,-86,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.8365638256073,15,1222,5.288088307615833,430.80292746043654,81.46666666666667,5.031456603763521,74,86,86.0,78.0,86.0,-0.3909908410837473,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.20261170182909286,0.2432352130127883,0.00037097930908203125,0.9024479389190674,0.15552997589111328,0.0012334585189819336,0.3390488028526306,11,4,0.7333333333333333,0.26666666666666666,2.75,878,79.81818181818181,4.932603624091104,86,344,86.0,0.0,86,0.22542977333068848,0.3938038650355563,0.9455212752024332,0.490766321138703,2,4.0,4,0.5333333333333333,6,0.4666666666666667,0.0,0.0,-86,74,-86,86,86,78,78,86,78,86,78,74,-86,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.5238330364227295,20,1688,7.924454475145438,668.823957702275,84.4,9.830564581955606,74,110,86.0,78.0,86.0,1.5986224385786003,8.0,0.9,0.1,0.0,0.0,0.0,2.4,7.200000000000001,24,0.9,48,0.13283331770645945,0.26597341865532237,0.0003578662872314453,1.126600980758667,0.001950979232788086,0.0004119873046875,0.17103397846221924,13,7,0.65,0.35,1.8571428571428572,1086,83.53846153846153,8.949562813691685,110,602,86.0,11.109841197270617,110,0.20662915706634521,0.42472251790446436,0.2978196938832601,0.4310943867170417,3,5.333333333333333,8,0.8,5,0.6,0.0,0.0,86,86,78,78,86,78,86,78,74,-86,74,-86,-86,-110,-86,86,110,86,-74,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.028191089630127,1812,1429735,1762.3183261117679,1390534.3222866491,789.0369757174393,694.4653733727922,74,1486,640.0,86.0,1486.0,-0.000987726321724254,1400.0,0.4575055187637969,0.0380794701986755,0.0016556291390728477,0.003863134657836645,0.4988962472406181,700.1804635761589,697.3152733888239,1400,0.49448123620309054,1268727,0.000567747702722323,0.015438383760438077,8.916854858398438e-05,0.6558029651641846,0.00012111663818359375,0.0001010894775390625,0.00014209747314453125,899,913,0.49613686534216334,0.5038631346578366,0.9846659364731654,89108,99.11902113459399,88.96658122459614,1186,1340627,1468.3756845564074,138.51436017225424,1486,0.001142778216066764,0.023353451364324394,0.0011272631716309931,0.022221785478539705,2,906.0,1804,1.0,7,0.9988962472406181,0.0,0.0,-86,-110,-86,86,110,86,-74,-74,1182,1179,1180,1182,86,78,-640,86,-640,-640,-640,-1486,-1486,-1486,86,86,86,86,98,98,-1486,-1486,-1486,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,98,106,86,114,netflix
